epoch: 4 | loss: 3.0560247898101807
epoch: 4 | loss: 3.1613998413085938
epoch: 4 | loss: 3.4844281673431396
epoch: 4 | loss: 3.300842761993408
epoch: 4 | loss: 2.303006649017334
epoch: 4 | loss: 3.195549249649048
epoch: 4 | loss: 2.8855185508728027
epoch: 4 | loss: 2.8803112506866455
epoch: 4 | loss: 3.2617719173431396
epoch: 4 | loss: 2.878706693649292
epoch: 4 | loss: 3.0801613330841064
epoch: 4 | loss: 2.199742317199707
epoch: 4 | loss: 2.814772129058838
epoch: 4 | loss: 2.6267964839935303
epoch: 4 | loss: 3.4021575450897217
epoch: 4 | loss: 2.371715545654297
epoch: 4 | loss: 3.2385969161987305
epoch: 4 | loss: 3.774604082107544
epoch: 4 | loss: 3.523716688156128
epoch: 4 | loss: 3.31050181388855
epoch: 4 | loss: 2.218938112258911
epoch: 4 | loss: 2.8622798919677734
epoch: 4 | loss: 2.119738817214966
epoch: 4 | loss: 3.429901123046875
epoch: 4 | loss: 3.1018495559692383
epoch: 4 | loss: 3.30637264251709
epoch: 4 | loss: 2.5638747215270996
epoch: 4 | loss: 2.464956045150757
epoch: 4 | loss: 2.314324378967285
epoch: 4 | loss: 2.934635877609253
epoch: 4 | loss: 2.43963623046875
epoch: 4 | loss: 2.9736008644104004
epoch: 4 | loss: 2.5008108615875244
epoch: 4 | loss: 2.5448825359344482
epoch: 4 | loss: 3.2422475814819336
epoch: 4 | loss: 2.581672430038452
epoch: 4 | loss: 2.5488698482513428
epoch: 4 | loss: 2.1329054832458496
epoch: 4 | loss: 2.8637478351593018
epoch: 4 | loss: 2.3294060230255127
epoch: 4 | loss: 1.884609580039978
epoch: 4 | loss: 2.4911696910858154
epoch: 4 | loss: 3.6665396690368652
epoch: 4 | loss: 3.1453566551208496
epoch: 4 | loss: 3.0955612659454346
epoch: 4 | loss: 2.173783540725708
epoch: 4 | loss: 2.1650376319885254
epoch: 4 | loss: 3.6468846797943115
epoch: 4 | loss: 2.6766061782836914
epoch: 4 | loss: 3.2011735439300537
epoch: 4 | loss: 2.951150894165039
epoch: 4 | loss: 3.454085350036621
epoch: 4 | loss: 3.35735821723938
epoch: 4 | loss: 3.212653875350952
epoch: 4 | loss: 3.515024185180664
epoch: 4 | loss: 2.2873826026916504
epoch: 4 | loss: 2.4110114574432373
epoch: 4 | loss: 2.56369686126709
epoch: 4 | loss: 2.7536449432373047
epoch: 4 | loss: 2.8597588539123535
epoch: 4 | loss: 2.893747329711914
epoch: 4 | loss: 2.6840903759002686
epoch: 4 | loss: 2.954756498336792
epoch: 4 | loss: 2.409661054611206
epoch: 4 | loss: 3.096034288406372
epoch: 4 | loss: 2.9863572120666504
epoch: 4 | loss: 2.229717969894409
epoch: 4 | loss: 3.401764392852783
epoch: 4 | loss: 3.495619773864746
epoch: 4 | loss: 3.3560361862182617
epoch: 4 | loss: 3.122760057449341
epoch: 4 | loss: 2.8983144760131836
epoch: 4 | loss: 3.1195576190948486
epoch: 4 | loss: 2.3566267490386963
epoch: 4 | loss: 3.001038074493408
epoch: 4 | loss: 3.342895030975342
epoch: 4 | loss: 2.6772682666778564
epoch: 4 | loss: 3.223106861114502
epoch: 4 | loss: 2.473489284515381
epoch: 4 | loss: 3.057396650314331
epoch: 4 | loss: 2.24888014793396
epoch: 4 | loss: 2.676952362060547
epoch: 4 | loss: 2.5791432857513428
epoch: 4 | loss: 2.041963577270508
epoch: 4 | loss: 2.034369945526123
epoch: 4 | loss: 2.607758045196533
epoch: 4 | loss: 3.090946912765503
epoch: 4 | loss: 3.290235996246338
epoch: 4 | loss: 2.7837533950805664
epoch: 4 | loss: 2.2183496952056885
epoch: 4 | loss: 2.284339666366577
epoch: 4 | loss: 3.1003925800323486
epoch: 4 | loss: 2.383603096008301
epoch: 4 | loss: 2.67734432220459
epoch: 4 | loss: 2.414588451385498
epoch: 4 | loss: 2.1780266761779785
epoch: 4 | loss: 2.888394594192505
epoch: 4 | loss: 2.5389766693115234
epoch: 4 | loss: 3.0169718265533447
epoch: 4 | loss: 3.6568493843078613
epoch: 4 | loss: 2.703375816345215
epoch: 4 | loss: 2.842618703842163
epoch: 4 | loss: 2.7255258560180664
epoch: 4 | loss: 2.3835573196411133
epoch: 4 | loss: 3.268956184387207
epoch: 4 | loss: 2.255866289138794
epoch: 4 | loss: 3.2350656986236572
epoch: 4 | loss: 2.671926975250244
epoch: 4 | loss: 2.1697897911071777
epoch: 4 | loss: 3.1917006969451904
epoch: 4 | loss: 2.8712430000305176
epoch: 4 | loss: 3.1940736770629883
epoch: 4 | loss: 2.338435649871826
epoch: 4 | loss: 3.002662420272827
epoch: 4 | loss: 2.754075050354004
epoch: 4 | loss: 3.2476730346679688
epoch: 4 | loss: 2.5819520950317383
epoch: 4 | loss: 2.4170565605163574
epoch: 4 | loss: 3.150514841079712
epoch: 4 | loss: 2.703716278076172
epoch: 4 | loss: 2.6959729194641113
epoch: 4 | loss: 3.084622383117676
epoch: 4 | loss: 2.8825604915618896
epoch: 4 | loss: 2.341620922088623
epoch: 4 | loss: 2.455925941467285
epoch: 4 | loss: 2.1853432655334473
epoch: 4 | loss: 1.6530451774597168
epoch: 4 | loss: 2.4097142219543457
epoch: 4 | loss: 2.0733113288879395
epoch: 4 | loss: 3.2547903060913086
epoch: 4 | loss: 2.4483413696289062
epoch: 4 | loss: 2.5975425243377686
epoch: 4 | loss: 2.808640241622925
epoch: 4 | loss: 1.929900884628296
epoch: 4 | loss: 2.409827470779419
epoch: 4 | loss: 2.4503512382507324
epoch: 4 | loss: 2.9039697647094727
epoch: 4 | loss: 2.9447216987609863
epoch: 4 | loss: 2.868426561355591
epoch: 4 | loss: 2.706474542617798
epoch: 4 | loss: 3.1701714992523193
epoch: 4 | loss: 3.328888177871704
epoch: 4 | loss: 2.8904995918273926
epoch: 4 | loss: 2.767463207244873
epoch: 4 | loss: 2.4090871810913086
epoch: 4 | loss: 3.325004816055298
epoch: 4 | loss: 3.0825905799865723
epoch: 4 | loss: 2.437349319458008
epoch: 4 | loss: 3.1413722038269043
epoch: 4 | loss: 3.165281057357788
epoch: 4 | loss: 3.086320161819458
epoch: 4 | loss: 2.7272374629974365
epoch: 4 | loss: 3.6298296451568604
epoch: 4 | loss: 3.0853524208068848
epoch: 4 | loss: 2.783276319503784
epoch: 4 | loss: 2.8591463565826416
epoch: 4 | loss: 2.49800181388855
epoch: 4 | loss: 2.949749708175659
epoch: 4 | loss: 2.707592010498047
epoch: 4 | loss: 2.820547103881836
epoch: 4 | loss: 3.4625916481018066
epoch: 4 | loss: 2.5797672271728516
epoch: 4 | loss: 3.5263750553131104
epoch: 4 | loss: 2.861246109008789
epoch: 4 | loss: 3.027088165283203
epoch: 4 | loss: 3.1275012493133545
epoch: 4 | loss: 3.0516135692596436
epoch: 4 | loss: 2.9675915241241455
epoch: 4 | loss: 2.726874351501465
epoch: 4 | loss: 3.0840251445770264
epoch: 4 | loss: 2.7356104850769043
epoch: 4 | loss: 2.0825207233428955
epoch: 4 | loss: 3.18502140045166
epoch: 4 | loss: 3.214846611022949
epoch: 4 | loss: 3.180739641189575
epoch: 4 | loss: 2.1961050033569336
epoch: 4 | loss: 2.797316551208496
epoch: 4 | loss: 2.7358133792877197
epoch: 4 | loss: 2.875405788421631
epoch: 4 | loss: 2.9374501705169678
epoch: 4 | loss: 2.9873242378234863
epoch: 4 | loss: 2.083101511001587
epoch: 4 | loss: 2.325301170349121
epoch: 4 | loss: 2.6245226860046387
epoch: 4 | loss: 2.1342742443084717
epoch: 4 | loss: 2.878469705581665
epoch: 4 | loss: 2.9823427200317383
epoch: 4 | loss: 1.6824215650558472
epoch: 4 | loss: 2.559227228164673
epoch: 4 | loss: 2.37162184715271
epoch: 4 | loss: 2.9086873531341553
epoch: 4 | loss: 2.8295488357543945
epoch: 4 | loss: 2.6759610176086426
epoch: 4 | loss: 2.9821009635925293
epoch: 4 | loss: 2.7512824535369873
epoch: 4 | loss: 3.0922272205352783
epoch: 4 | loss: 2.8259694576263428
epoch: 4 | loss: 3.519606113433838
epoch: 4 | loss: 2.9454550743103027
epoch: 4 | loss: 3.121312141418457
epoch: 4 | loss: 3.470933437347412
epoch: 4 | loss: 2.6152334213256836
epoch: 4 | loss: 2.091646909713745
epoch: 4 | loss: 1.7434577941894531
epoch: 4 | loss: 1.595596432685852
epoch: 4 | loss: 2.340364456176758
epoch: 4 | loss: 2.420292854309082
epoch: 4 | loss: 2.966248035430908
epoch: 4 | loss: 2.4783883094787598
epoch: 4 | loss: 3.7760262489318848
epoch: 4 | loss: 3.9281506538391113
epoch: 4 | loss: 2.5217130184173584
epoch: 4 | loss: 2.7315921783447266
epoch: 4 | loss: 2.4567792415618896
epoch: 4 | loss: 2.4243507385253906
epoch: 4 | loss: 3.4335968494415283
epoch: 4 | loss: 3.4193055629730225
epoch: 4 | loss: 3.318894624710083
epoch: 4 | loss: 2.7037832736968994
epoch: 4 | loss: 2.6616053581237793
epoch: 4 | loss: 3.2658615112304688
epoch: 4 | loss: 2.214226484298706
epoch: 4 | loss: 2.2177231311798096
epoch: 4 | loss: 2.5765016078948975
epoch: 4 | loss: 2.930145502090454
epoch: 4 | loss: 2.911954641342163
epoch: 4 | loss: 2.3106472492218018
epoch: 4 | loss: 2.8073909282684326
epoch: 4 | loss: 2.993494987487793
epoch: 4 | loss: 2.8493943214416504
epoch: 4 | loss: 2.4147870540618896
epoch: 4 | loss: 2.3097662925720215
epoch: 4 | loss: 3.0605037212371826
epoch: 4 | loss: 2.709778070449829
epoch: 4 | loss: 2.6080098152160645
epoch: 4 | loss: 2.0334670543670654
epoch: 4 | loss: 2.5575928688049316
epoch: 4 | loss: 2.0009124279022217
epoch: 4 | loss: 2.0602853298187256
epoch: 4 | loss: 2.853680372238159
epoch: 4 | loss: 3.253706216812134
epoch: 4 | loss: 2.9688189029693604
epoch: 4 | loss: 2.927443504333496
epoch: 4 | loss: 3.120757579803467
epoch: 4 | loss: 2.657362937927246
epoch: 4 | loss: 2.4864752292633057
epoch: 4 | loss: 2.5446197986602783
epoch: 4 | loss: 2.654392957687378
epoch: 4 | loss: 2.533834934234619
epoch: 4 | loss: 2.4560775756835938
epoch: 4 | loss: 2.465782880783081
epoch: 4 | loss: 2.2653579711914062
epoch: 4 | loss: 2.4120492935180664
epoch: 4 | loss: 2.567807912826538
epoch: 4 | loss: 2.0080175399780273
epoch: 4 | loss: 2.352628469467163
epoch: 4 | loss: 2.66127347946167
epoch: 4 | loss: 2.6412034034729004
epoch: 4 | loss: 2.0834617614746094
epoch: 4 | loss: 2.820659637451172
epoch: 4 | loss: 2.6897618770599365
epoch: 4 | loss: 2.808583974838257
epoch: 4 | loss: 2.938040018081665
epoch: 4 | loss: 2.7815752029418945
epoch: 4 | loss: 2.2068169116973877
epoch: 4 | loss: 3.3978865146636963
epoch: 4 | loss: 2.819070339202881
epoch: 4 | loss: 2.999311923980713
epoch: 4 | loss: 2.6955559253692627
epoch: 4 | loss: 2.9469873905181885
epoch: 4 | loss: 2.739994525909424
epoch: 4 | loss: 2.450169086456299
epoch: 4 | loss: 2.5158302783966064
epoch: 4 | loss: 2.758946418762207
epoch: 4 | loss: 2.5011370182037354
epoch: 4 | loss: 2.2013821601867676
epoch: 4 | loss: 2.6710567474365234
epoch: 4 | loss: 2.6420955657958984
epoch: 4 | loss: 2.865415096282959
epoch: 4 | loss: 3.0047647953033447
epoch: 4 | loss: 2.4647343158721924
epoch: 4 | loss: 3.013978958129883
epoch: 4 | loss: 2.627542734146118
epoch: 4 | loss: 2.789306163787842
epoch: 4 | loss: 1.9939109086990356
epoch: 4 | loss: 3.0267648696899414
epoch: 4 | loss: 2.8062896728515625
epoch: 4 | loss: 2.4839677810668945
epoch: 4 | loss: 2.1955108642578125
epoch: 4 | loss: 2.827864646911621
epoch: 4 | loss: 2.664964437484741
epoch: 4 | loss: 1.8589500188827515
epoch: 4 | loss: 2.298647403717041
epoch: 4 | loss: 2.5755555629730225
epoch: 4 | loss: 2.657201051712036
epoch: 4 | loss: 2.747532606124878
epoch: 4 | loss: 2.9874351024627686
epoch: 4 | loss: 2.6660683155059814
epoch: 4 | loss: 2.781247138977051
epoch: 4 | loss: 2.7291903495788574
epoch: 4 | loss: 2.5476253032684326
epoch: 4 | loss: 2.129546642303467
epoch: 4 | loss: 2.3069326877593994
epoch: 4 | loss: 2.539522647857666
epoch: 4 | loss: 2.735924005508423
epoch: 4 | loss: 2.5162575244903564
epoch: 4 | loss: 2.559556007385254
epoch: 4 | loss: 2.348856210708618
epoch: 4 | loss: 2.3417954444885254
epoch: 4 | loss: 3.0776779651641846
epoch: 4 | loss: 3.3556461334228516
epoch: 4 | loss: 2.424166202545166
epoch: 4 | loss: 2.674550771713257
epoch: 4 | loss: 2.451298713684082
epoch: 4 | loss: 2.6371512413024902
epoch: 4 | loss: 3.4206748008728027
epoch: 4 | loss: 2.835798501968384
epoch: 4 | loss: 2.5936126708984375
epoch: 4 | loss: 2.3015799522399902
epoch: 4 | loss: 2.7868576049804688
epoch: 4 | loss: 2.7454426288604736
epoch: 4 | loss: 2.7686257362365723
epoch: 5 | loss: 3.0746312141418457
epoch: 5 | loss: 2.3238768577575684
epoch: 5 | loss: 2.5826661586761475
epoch: 5 | loss: 3.081648588180542
epoch: 5 | loss: 2.0532031059265137
epoch: 5 | loss: 2.5214967727661133
epoch: 5 | loss: 2.6185731887817383
epoch: 5 | loss: 3.1347813606262207
epoch: 5 | loss: 2.4117939472198486
epoch: 5 | loss: 2.404740571975708
epoch: 5 | loss: 2.0423030853271484
epoch: 5 | loss: 2.6462113857269287
epoch: 5 | loss: 2.061281681060791
epoch: 5 | loss: 1.9193851947784424
epoch: 5 | loss: 2.3468222618103027
epoch: 5 | loss: 2.5903563499450684
epoch: 5 | loss: 2.5972161293029785
epoch: 5 | loss: 2.6236085891723633
epoch: 5 | loss: 3.046196699142456
epoch: 5 | loss: 2.2690939903259277
epoch: 5 | loss: 2.7142601013183594
epoch: 5 | loss: 3.0506253242492676
epoch: 5 | loss: 3.657377243041992
epoch: 5 | loss: 3.2246718406677246
epoch: 5 | loss: 3.0517027378082275
epoch: 5 | loss: 2.8208518028259277
epoch: 5 | loss: 2.9080169200897217
epoch: 5 | loss: 3.5608153343200684
epoch: 5 | loss: 2.653575897216797
epoch: 5 | loss: 2.8927297592163086
epoch: 5 | loss: 2.1070048809051514
epoch: 5 | loss: 2.52191162109375
epoch: 5 | loss: 2.8203024864196777
epoch: 5 | loss: 2.425368547439575
epoch: 5 | loss: 3.288604497909546
epoch: 5 | loss: 2.272688627243042
epoch: 5 | loss: 2.679771661758423
epoch: 5 | loss: 2.924293279647827
epoch: 5 | loss: 2.585352897644043
epoch: 5 | loss: 2.9993937015533447
epoch: 5 | loss: 2.147975444793701
epoch: 5 | loss: 2.326204299926758
epoch: 5 | loss: 2.848736524581909
epoch: 5 | loss: 3.1373932361602783
epoch: 5 | loss: 2.7695486545562744
epoch: 5 | loss: 3.321300745010376
epoch: 5 | loss: 3.8693578243255615
epoch: 5 | loss: 2.5824663639068604
epoch: 5 | loss: 3.335123300552368
epoch: 5 | loss: 2.794370651245117
epoch: 5 | loss: 3.325859308242798
epoch: 5 | loss: 2.609896659851074
epoch: 5 | loss: 2.381732702255249
epoch: 5 | loss: 3.0587191581726074
epoch: 5 | loss: 2.4838807582855225
epoch: 5 | loss: 2.4611685276031494
epoch: 5 | loss: 1.887853980064392
epoch: 5 | loss: 2.6132638454437256
epoch: 5 | loss: 1.862707495689392
epoch: 5 | loss: 2.619812488555908
epoch: 5 | loss: 2.20609188079834
epoch: 5 | loss: 2.5926432609558105
epoch: 5 | loss: 2.154474973678589
epoch: 5 | loss: 2.638885736465454
epoch: 5 | loss: 2.0679984092712402
epoch: 5 | loss: 2.1722843647003174
epoch: 5 | loss: 2.8118269443511963
epoch: 5 | loss: 3.104999542236328
epoch: 5 | loss: 3.0066726207733154
epoch: 5 | loss: 2.753861665725708
epoch: 5 | loss: 2.9196081161499023
epoch: 5 | loss: 2.9353199005126953
epoch: 5 | loss: 2.6100127696990967
epoch: 5 | loss: 2.515235185623169
epoch: 5 | loss: 2.769968032836914
epoch: 5 | loss: 2.9393553733825684
epoch: 5 | loss: 3.0757949352264404
epoch: 5 | loss: 2.2842724323272705
epoch: 5 | loss: 2.8802096843719482
epoch: 5 | loss: 2.986483335494995
epoch: 5 | loss: 3.278425455093384
epoch: 5 | loss: 3.1530961990356445
epoch: 5 | loss: 2.182945489883423
epoch: 5 | loss: 3.0110182762145996
epoch: 5 | loss: 2.728588819503784
epoch: 5 | loss: 2.7255632877349854
epoch: 5 | loss: 3.0740272998809814
epoch: 5 | loss: 2.728691816329956
epoch: 5 | loss: 2.894444704055786
epoch: 5 | loss: 2.063244581222534
epoch: 5 | loss: 2.6407997608184814
epoch: 5 | loss: 2.464634656906128
epoch: 5 | loss: 3.2303683757781982
epoch: 5 | loss: 2.2435104846954346
epoch: 5 | loss: 3.0620672702789307
epoch: 5 | loss: 3.5745694637298584
epoch: 5 | loss: 3.341291666030884
epoch: 5 | loss: 3.1205942630767822
epoch: 5 | loss: 2.089420795440674
epoch: 5 | loss: 2.717095375061035
epoch: 5 | loss: 1.9866899251937866
epoch: 5 | loss: 3.2802071571350098
epoch: 5 | loss: 2.9472551345825195
epoch: 5 | loss: 3.135382890701294
epoch: 5 | loss: 2.4115078449249268
epoch: 5 | loss: 2.3312909603118896
epoch: 5 | loss: 2.1937050819396973
epoch: 5 | loss: 2.7971138954162598
epoch: 5 | loss: 2.3012309074401855
epoch: 5 | loss: 2.8236289024353027
epoch: 5 | loss: 2.357936382293701
epoch: 5 | loss: 2.3918652534484863
epoch: 5 | loss: 3.0700414180755615
epoch: 5 | loss: 2.426522970199585
epoch: 5 | loss: 2.4014077186584473
epoch: 5 | loss: 2.0055012702941895
epoch: 5 | loss: 2.7050397396087646
epoch: 5 | loss: 2.184988498687744
epoch: 5 | loss: 1.7592270374298096
epoch: 5 | loss: 2.3541557788848877
epoch: 5 | loss: 3.464879274368286
epoch: 5 | loss: 2.9816431999206543
epoch: 5 | loss: 2.929776668548584
epoch: 5 | loss: 2.0518765449523926
epoch: 5 | loss: 2.053159236907959
epoch: 5 | loss: 3.455962657928467
epoch: 5 | loss: 2.530484199523926
epoch: 5 | loss: 3.0475785732269287
epoch: 5 | loss: 2.806751012802124
epoch: 5 | loss: 3.288052797317505
epoch: 5 | loss: 3.185847520828247
epoch: 5 | loss: 3.0606606006622314
epoch: 5 | loss: 3.3563015460968018
epoch: 5 | loss: 2.1550166606903076
epoch: 5 | loss: 2.2829086780548096
epoch: 5 | loss: 2.405198574066162
epoch: 5 | loss: 2.59919810295105
epoch: 5 | loss: 2.729280948638916
epoch: 5 | loss: 2.7500205039978027
epoch: 5 | loss: 2.537400960922241
epoch: 5 | loss: 2.7769269943237305
epoch: 5 | loss: 2.276247501373291
epoch: 5 | loss: 2.930842161178589
epoch: 5 | loss: 2.8347911834716797
epoch: 5 | loss: 2.1158053874969482
epoch: 5 | loss: 3.2033557891845703
epoch: 5 | loss: 3.311999559402466
epoch: 5 | loss: 3.1773757934570312
epoch: 5 | loss: 2.9401841163635254
epoch: 5 | loss: 2.7301321029663086
epoch: 5 | loss: 2.941196918487549
epoch: 5 | loss: 2.2166590690612793
epoch: 5 | loss: 2.832303762435913
epoch: 5 | loss: 3.1517248153686523
epoch: 5 | loss: 2.5213494300842285
epoch: 5 | loss: 3.0538220405578613
epoch: 5 | loss: 2.3314361572265625
epoch: 5 | loss: 2.876812219619751
epoch: 5 | loss: 2.128453254699707
epoch: 5 | loss: 2.5320281982421875
epoch: 5 | loss: 2.4312331676483154
epoch: 5 | loss: 1.9191370010375977
epoch: 5 | loss: 1.9170411825180054
epoch: 5 | loss: 2.4532909393310547
epoch: 5 | loss: 2.934091806411743
epoch: 5 | loss: 3.1268539428710938
epoch: 5 | loss: 2.643454074859619
epoch: 5 | loss: 2.097944736480713
epoch: 5 | loss: 2.163670301437378
epoch: 5 | loss: 2.923534870147705
epoch: 5 | loss: 2.2504398822784424
epoch: 5 | loss: 2.5348808765411377
epoch: 5 | loss: 2.277585983276367
epoch: 5 | loss: 2.0579023361206055
epoch: 5 | loss: 2.7187111377716064
epoch: 5 | loss: 2.392077922821045
epoch: 5 | loss: 2.859858512878418
epoch: 5 | loss: 3.4973881244659424
epoch: 5 | loss: 2.5551555156707764
epoch: 5 | loss: 2.6824357509613037
epoch: 5 | loss: 2.5727992057800293
epoch: 5 | loss: 2.2428531646728516
epoch: 5 | loss: 3.078331232070923
epoch: 5 | loss: 2.1244752407073975
epoch: 5 | loss: 3.0500288009643555
epoch: 5 | loss: 2.519193172454834
epoch: 5 | loss: 2.037285566329956
epoch: 5 | loss: 3.027303695678711
epoch: 5 | loss: 2.7127885818481445
epoch: 5 | loss: 3.002084255218506
epoch: 5 | loss: 2.2116124629974365
epoch: 5 | loss: 2.8469321727752686
epoch: 5 | loss: 2.59228253364563
epoch: 5 | loss: 3.068716526031494
epoch: 5 | loss: 2.4236316680908203
epoch: 5 | loss: 2.285616397857666
epoch: 5 | loss: 2.9959521293640137
epoch: 5 | loss: 2.5629029273986816
epoch: 5 | loss: 2.545745611190796
epoch: 5 | loss: 2.912692070007324
epoch: 5 | loss: 2.7250261306762695
epoch: 5 | loss: 2.2124390602111816
epoch: 5 | loss: 2.3207104206085205
epoch: 5 | loss: 2.0496861934661865
epoch: 5 | loss: 1.5416698455810547
epoch: 5 | loss: 2.27107572555542
epoch: 5 | loss: 1.9557453393936157
epoch: 5 | loss: 3.093289852142334
epoch: 5 | loss: 2.318979263305664
epoch: 5 | loss: 2.4412341117858887
epoch: 5 | loss: 2.6469571590423584
epoch: 5 | loss: 1.831275463104248
epoch: 5 | loss: 2.2740936279296875
epoch: 5 | loss: 2.3230233192443848
epoch: 5 | loss: 2.7421064376831055
epoch: 5 | loss: 2.7689945697784424
epoch: 5 | loss: 2.707470417022705
epoch: 5 | loss: 2.5740859508514404
epoch: 5 | loss: 2.998192310333252
epoch: 5 | loss: 3.141019821166992
epoch: 5 | loss: 2.74920916557312
epoch: 5 | loss: 2.6074469089508057
epoch: 5 | loss: 2.275597333908081
epoch: 5 | loss: 3.1577510833740234
epoch: 5 | loss: 2.9023289680480957
epoch: 5 | loss: 2.301161527633667
epoch: 5 | loss: 2.999192237854004
epoch: 5 | loss: 3.024773597717285
epoch: 5 | loss: 2.9159677028656006
epoch: 5 | loss: 2.599076747894287
epoch: 5 | loss: 3.4446096420288086
epoch: 5 | loss: 2.9512343406677246
epoch: 5 | loss: 2.6483964920043945
epoch: 5 | loss: 2.6882293224334717
epoch: 5 | loss: 2.3643155097961426
epoch: 5 | loss: 2.7921199798583984
epoch: 5 | loss: 2.5416324138641357
epoch: 5 | loss: 2.653474807739258
epoch: 5 | loss: 3.287996530532837
epoch: 5 | loss: 2.437119960784912
epoch: 5 | loss: 3.330322742462158
epoch: 5 | loss: 2.7018964290618896
epoch: 5 | loss: 2.8763723373413086
epoch: 5 | loss: 2.9674184322357178
epoch: 5 | loss: 2.88566255569458
epoch: 5 | loss: 2.827983856201172
epoch: 5 | loss: 2.571544885635376
epoch: 5 | loss: 2.9250080585479736
epoch: 5 | loss: 2.5882418155670166
epoch: 5 | loss: 1.9737929105758667
epoch: 5 | loss: 3.0189292430877686
epoch: 5 | loss: 3.0356428623199463
epoch: 5 | loss: 3.046922445297241
epoch: 5 | loss: 2.0873003005981445
epoch: 5 | loss: 2.6527159214019775
epoch: 5 | loss: 2.6009809970855713
epoch: 5 | loss: 2.745513916015625
epoch: 5 | loss: 2.7989914417266846
epoch: 5 | loss: 2.8316471576690674
epoch: 5 | loss: 1.9728751182556152
epoch: 5 | loss: 2.187776803970337
epoch: 5 | loss: 2.4765918254852295
epoch: 5 | loss: 2.0316386222839355
epoch: 5 | loss: 2.713829517364502
epoch: 5 | loss: 2.813263177871704
epoch: 5 | loss: 1.5863063335418701
epoch: 5 | loss: 2.4057445526123047
epoch: 5 | loss: 2.244504451751709
epoch: 5 | loss: 2.749209403991699
epoch: 5 | loss: 2.6791107654571533
epoch: 5 | loss: 2.5399670600891113
epoch: 5 | loss: 2.821837902069092
epoch: 5 | loss: 2.6075494289398193
epoch: 5 | loss: 2.9508097171783447
epoch: 5 | loss: 2.6917035579681396
epoch: 5 | loss: 3.3493831157684326
epoch: 5 | loss: 2.827817678451538
epoch: 5 | loss: 2.9677014350891113
epoch: 5 | loss: 3.3034324645996094
epoch: 5 | loss: 2.4629099369049072
epoch: 5 | loss: 1.96497642993927
epoch: 5 | loss: 1.6438300609588623
epoch: 5 | loss: 1.5042316913604736
epoch: 5 | loss: 2.2146143913269043
epoch: 5 | loss: 2.280766725540161
epoch: 5 | loss: 2.82409405708313
epoch: 5 | loss: 2.32387375831604
epoch: 5 | loss: 3.6163594722747803
epoch: 5 | loss: 3.761765718460083
epoch: 5 | loss: 2.3956408500671387
epoch: 5 | loss: 2.6211130619049072
epoch: 5 | loss: 2.3495123386383057
epoch: 5 | loss: 2.3109054565429688
epoch: 5 | loss: 3.2738447189331055
epoch: 5 | loss: 3.2487974166870117
epoch: 5 | loss: 3.15240740776062
epoch: 5 | loss: 2.5762171745300293
epoch: 5 | loss: 2.526370048522949
epoch: 5 | loss: 3.0978305339813232
epoch: 5 | loss: 2.0955610275268555
epoch: 5 | loss: 2.091459274291992
epoch: 5 | loss: 2.447805881500244
epoch: 5 | loss: 2.782426595687866
epoch: 5 | loss: 2.7733466625213623
epoch: 5 | loss: 2.186856508255005
epoch: 5 | loss: 2.6680829524993896
epoch: 5 | loss: 2.8275797367095947
epoch: 5 | loss: 2.6865458488464355
epoch: 5 | loss: 2.287571430206299
epoch: 5 | loss: 2.183397054672241
epoch: 5 | loss: 2.9141757488250732
epoch: 5 | loss: 2.5705432891845703
epoch: 5 | loss: 2.461966037750244
epoch: 5 | loss: 1.9231770038604736
epoch: 5 | loss: 2.4348013401031494
epoch: 5 | loss: 1.8838351964950562
epoch: 5 | loss: 1.9377790689468384
epoch: 5 | loss: 2.6871790885925293
epoch: 5 | loss: 3.100398302078247
epoch: 5 | loss: 2.8039591312408447
epoch: 5 | loss: 2.771709680557251
epoch: 5 | loss: 2.959346055984497
epoch: 5 | loss: 2.524308204650879
epoch: 5 | loss: 2.355517625808716
epoch: 5 | loss: 2.4168035984039307
epoch: 5 | loss: 2.516507625579834
epoch: 5 | loss: 2.393338918685913
epoch: 5 | loss: 2.320680856704712
epoch: 5 | loss: 2.3250527381896973
epoch: 5 | loss: 2.153296947479248
epoch: 5 | loss: 2.2828643321990967
epoch: 5 | loss: 2.451505661010742
epoch: 5 | loss: 1.9015834331512451
epoch: 5 | loss: 2.2222187519073486
epoch: 5 | loss: 2.5225746631622314
epoch: 5 | loss: 2.499459743499756
epoch: 5 | loss: 1.964158535003662
epoch: 5 | loss: 2.681283712387085
epoch: 5 | loss: 2.5604970455169678
epoch: 5 | loss: 2.670553684234619
epoch: 5 | loss: 2.7655770778656006
epoch: 5 | loss: 2.6506009101867676
epoch: 5 | loss: 2.0897655487060547
epoch: 5 | loss: 3.243973970413208
epoch: 5 | loss: 2.6898374557495117
epoch: 5 | loss: 2.846773147583008
epoch: 5 | loss: 2.554741144180298
epoch: 5 | loss: 2.788243532180786
epoch: 5 | loss: 2.599303960800171
epoch: 5 | loss: 2.326075792312622
epoch: 5 | loss: 2.382424831390381
epoch: 5 | loss: 2.6315340995788574
epoch: 5 | loss: 2.385762929916382
epoch: 5 | loss: 2.0955557823181152
epoch: 5 | loss: 2.5405263900756836
epoch: 5 | loss: 2.516984224319458
epoch: 5 | loss: 2.734060049057007
epoch: 5 | loss: 2.8623247146606445
