epoch: 23 | loss: 2.0707340240478516
epoch: 23 | loss: 1.7577897310256958
epoch: 23 | loss: 2.3007705211639404
epoch: 23 | loss: 2.192760705947876
epoch: 23 | loss: 2.042309045791626
epoch: 23 | loss: 2.2806906700134277
epoch: 23 | loss: 2.0590059757232666
epoch: 23 | loss: 2.3723959922790527
epoch: 23 | loss: 2.120229959487915
epoch: 23 | loss: 2.6563031673431396
epoch: 23 | loss: 2.234178066253662
epoch: 23 | loss: 2.319965362548828
epoch: 23 | loss: 2.6380653381347656
epoch: 23 | loss: 1.9840781688690186
epoch: 23 | loss: 1.5195006132125854
epoch: 23 | loss: 1.2943320274353027
epoch: 23 | loss: 1.1690741777420044
epoch: 23 | loss: 1.7802176475524902
epoch: 23 | loss: 1.7788732051849365
epoch: 23 | loss: 2.2563512325286865
epoch: 23 | loss: 1.8893967866897583
epoch: 23 | loss: 2.9095871448516846
epoch: 23 | loss: 3.135498285293579
epoch: 23 | loss: 1.9175487756729126
epoch: 23 | loss: 2.1365106105804443
epoch: 23 | loss: 1.8737916946411133
epoch: 23 | loss: 1.8543782234191895
epoch: 23 | loss: 2.646129846572876
epoch: 23 | loss: 2.5551018714904785
epoch: 23 | loss: 2.462221622467041
epoch: 23 | loss: 2.039660692214966
epoch: 23 | loss: 1.9524030685424805
epoch: 23 | loss: 2.378321409225464
epoch: 23 | loss: 1.6059739589691162
epoch: 23 | loss: 1.6354267597198486
epoch: 23 | loss: 1.9196598529815674
epoch: 23 | loss: 2.217251777648926
epoch: 23 | loss: 2.2120018005371094
epoch: 23 | loss: 1.714759111404419
epoch: 23 | loss: 2.1197471618652344
epoch: 23 | loss: 2.2030422687530518
epoch: 23 | loss: 2.109895944595337
epoch: 23 | loss: 1.8240667581558228
epoch: 23 | loss: 1.7087130546569824
epoch: 23 | loss: 2.2643518447875977
epoch: 23 | loss: 1.970641851425171
epoch: 23 | loss: 1.8740092515945435
epoch: 23 | loss: 1.4933480024337769
epoch: 23 | loss: 1.8957377672195435
epoch: 23 | loss: 1.4499197006225586
epoch: 23 | loss: 1.53178870677948
epoch: 23 | loss: 2.072117328643799
epoch: 23 | loss: 2.427272081375122
epoch: 23 | loss: 2.172612190246582
epoch: 23 | loss: 2.1223275661468506
epoch: 23 | loss: 2.3753252029418945
epoch: 23 | loss: 1.9812260866165161
epoch: 23 | loss: 1.8967688083648682
epoch: 23 | loss: 1.9510279893875122
epoch: 23 | loss: 1.9537652730941772
epoch: 23 | loss: 1.861682415008545
epoch: 23 | loss: 1.79256272315979
epoch: 23 | loss: 1.8713146448135376
epoch: 23 | loss: 1.7069101333618164
epoch: 23 | loss: 1.8062779903411865
epoch: 23 | loss: 1.9394891262054443
epoch: 23 | loss: 1.523197889328003
epoch: 23 | loss: 1.7915613651275635
epoch: 23 | loss: 1.9673495292663574
epoch: 23 | loss: 1.9411572217941284
epoch: 23 | loss: 1.5127230882644653
epoch: 23 | loss: 2.0910558700561523
epoch: 23 | loss: 2.0179431438446045
epoch: 23 | loss: 2.1044132709503174
epoch: 23 | loss: 2.145745277404785
epoch: 23 | loss: 2.131467580795288
epoch: 23 | loss: 1.6343470811843872
epoch: 23 | loss: 2.560467004776001
epoch: 23 | loss: 2.0726284980773926
epoch: 23 | loss: 2.210401773452759
epoch: 23 | loss: 2.0124025344848633
epoch: 23 | loss: 2.172464370727539
epoch: 23 | loss: 2.040386199951172
epoch: 23 | loss: 1.8389214277267456
epoch: 23 | loss: 1.868480920791626
epoch: 23 | loss: 2.141195297241211
epoch: 23 | loss: 1.8481680154800415
epoch: 23 | loss: 1.640892744064331
epoch: 23 | loss: 1.9879412651062012
epoch: 23 | loss: 2.025996446609497
epoch: 23 | loss: 2.1225149631500244
epoch: 23 | loss: 2.239759683609009
epoch: 23 | loss: 1.845737099647522
epoch: 23 | loss: 2.239753484725952
epoch: 23 | loss: 2.0199778079986572
epoch: 23 | loss: 2.0703489780426025
epoch: 23 | loss: 1.5130209922790527
epoch: 23 | loss: 2.2402493953704834
epoch: 23 | loss: 2.0817747116088867
epoch: 23 | loss: 1.9203609228134155
epoch: 23 | loss: 1.6594513654708862
epoch: 23 | loss: 2.0961949825286865
epoch: 23 | loss: 1.9669725894927979
epoch: 23 | loss: 1.3840373754501343
epoch: 23 | loss: 1.725797176361084
epoch: 23 | loss: 1.9378762245178223
epoch: 23 | loss: 1.9738909006118774
epoch: 23 | loss: 2.0494797229766846
epoch: 23 | loss: 2.2322018146514893
epoch: 23 | loss: 2.0625264644622803
epoch: 23 | loss: 2.078507900238037
epoch: 23 | loss: 2.0786120891571045
epoch: 23 | loss: 1.8883943557739258
epoch: 23 | loss: 1.5948642492294312
epoch: 23 | loss: 1.755456805229187
epoch: 23 | loss: 1.9155982732772827
epoch: 23 | loss: 2.029747247695923
epoch: 23 | loss: 1.866267204284668
epoch: 23 | loss: 1.9763447046279907
epoch: 23 | loss: 1.7341774702072144
epoch: 23 | loss: 1.7274341583251953
epoch: 23 | loss: 2.300858974456787
epoch: 23 | loss: 2.6103198528289795
epoch: 23 | loss: 1.856312870979309
epoch: 23 | loss: 2.081444501876831
epoch: 23 | loss: 1.914485216140747
epoch: 23 | loss: 1.9829764366149902
epoch: 23 | loss: 2.5936501026153564
epoch: 23 | loss: 2.148293972015381
epoch: 23 | loss: 1.9684109687805176
epoch: 23 | loss: 1.7354779243469238
epoch: 23 | loss: 2.0713863372802734
epoch: 23 | loss: 2.082801580429077
epoch: 23 | loss: 2.0606465339660645
epoch: 24 | loss: 2.3224036693573
epoch: 24 | loss: 1.786179542541504
epoch: 24 | loss: 2.0142123699188232
epoch: 24 | loss: 2.3392484188079834
epoch: 24 | loss: 1.5700976848602295
epoch: 24 | loss: 1.9749034643173218
epoch: 24 | loss: 1.961267113685608
epoch: 24 | loss: 2.3344147205352783
epoch: 24 | loss: 1.8544602394104004
epoch: 24 | loss: 1.7801628112792969
epoch: 24 | loss: 1.5285357236862183
epoch: 24 | loss: 1.9729948043823242
epoch: 24 | loss: 1.5547460317611694
epoch: 24 | loss: 1.4567445516586304
epoch: 24 | loss: 1.7492344379425049
epoch: 24 | loss: 1.967759132385254
epoch: 24 | loss: 1.965790867805481
epoch: 24 | loss: 1.987247109413147
epoch: 24 | loss: 2.4303948879241943
epoch: 24 | loss: 1.6794064044952393
epoch: 24 | loss: 2.0828328132629395
epoch: 24 | loss: 2.2968246936798096
epoch: 24 | loss: 2.793362617492676
epoch: 24 | loss: 2.4551074504852295
epoch: 24 | loss: 2.3084867000579834
epoch: 24 | loss: 2.142237663269043
epoch: 24 | loss: 2.208610773086548
epoch: 24 | loss: 2.7074122428894043
epoch: 24 | loss: 2.0003490447998047
epoch: 24 | loss: 2.2102174758911133
epoch: 24 | loss: 1.5595906972885132
epoch: 24 | loss: 1.9147688150405884
epoch: 24 | loss: 2.1211941242218018
epoch: 24 | loss: 1.8238126039505005
epoch: 24 | loss: 2.535046339035034
epoch: 24 | loss: 1.7379505634307861
epoch: 24 | loss: 1.9996665716171265
epoch: 24 | loss: 2.1743361949920654
epoch: 24 | loss: 1.9418690204620361
epoch: 24 | loss: 2.2376270294189453
epoch: 24 | loss: 1.608614444732666
epoch: 24 | loss: 1.7313597202301025
epoch: 24 | loss: 2.200138568878174
epoch: 24 | loss: 2.363093137741089
epoch: 24 | loss: 2.0896852016448975
epoch: 24 | loss: 2.508732795715332
epoch: 24 | loss: 2.9956610202789307
epoch: 24 | loss: 1.9587066173553467
epoch: 24 | loss: 2.5478515625
epoch: 24 | loss: 2.0814208984375
epoch: 24 | loss: 2.4638428688049316
epoch: 24 | loss: 2.0213146209716797
epoch: 24 | loss: 1.829001784324646
epoch: 24 | loss: 2.3405778408050537
epoch: 24 | loss: 1.8344051837921143
epoch: 24 | loss: 1.8462847471237183
epoch: 24 | loss: 1.4746038913726807
epoch: 24 | loss: 2.008704662322998
epoch: 24 | loss: 1.399870753288269
epoch: 24 | loss: 1.962727665901184
epoch: 24 | loss: 1.7456847429275513
epoch: 24 | loss: 1.969537377357483
epoch: 24 | loss: 1.631786584854126
epoch: 24 | loss: 2.0050642490386963
epoch: 24 | loss: 1.5562632083892822
epoch: 24 | loss: 1.6164573431015015
epoch: 24 | loss: 2.23113751411438
epoch: 24 | loss: 2.350428342819214
epoch: 24 | loss: 2.235997200012207
epoch: 24 | loss: 2.1129560470581055
epoch: 24 | loss: 2.2201156616210938
epoch: 24 | loss: 2.1811914443969727
epoch: 24 | loss: 1.9838560819625854
epoch: 24 | loss: 1.9555952548980713
epoch: 24 | loss: 2.0689444541931152
epoch: 24 | loss: 2.2221200466156006
epoch: 24 | loss: 2.318256139755249
epoch: 24 | loss: 1.7586489915847778
epoch: 24 | loss: 2.1377432346343994
epoch: 24 | loss: 2.2644689083099365
epoch: 24 | loss: 2.4790985584259033
epoch: 24 | loss: 2.437588930130005
epoch: 24 | loss: 1.708250880241394
epoch: 24 | loss: 2.302121639251709
epoch: 24 | loss: 2.0705549716949463
epoch: 24 | loss: 2.104681968688965
epoch: 24 | loss: 2.344834804534912
epoch: 24 | loss: 2.1105289459228516
epoch: 24 | loss: 2.1873133182525635
epoch: 24 | loss: 1.5412838459014893
epoch: 24 | loss: 1.9410033226013184
epoch: 24 | loss: 1.8489551544189453
epoch: 24 | loss: 2.4091336727142334
epoch: 24 | loss: 1.7138365507125854
epoch: 24 | loss: 2.3915133476257324
epoch: 24 | loss: 2.836512804031372
epoch: 24 | loss: 2.5483272075653076
epoch: 24 | loss: 2.312495708465576
epoch: 24 | loss: 1.6274577379226685
epoch: 24 | loss: 2.062180280685425
epoch: 24 | loss: 1.5353679656982422
epoch: 24 | loss: 2.564814567565918
epoch: 24 | loss: 2.2476398944854736
epoch: 24 | loss: 2.377533197402954
epoch: 24 | loss: 1.8262405395507812
epoch: 24 | loss: 1.7156420946121216
epoch: 24 | loss: 1.6454799175262451
epoch: 24 | loss: 2.2103018760681152
epoch: 24 | loss: 1.786818265914917
epoch: 24 | loss: 2.1677370071411133
epoch: 24 | loss: 1.7937449216842651
epoch: 24 | loss: 1.8456978797912598
epoch: 24 | loss: 2.449563503265381
epoch: 24 | loss: 1.9287787675857544
epoch: 24 | loss: 1.8283981084823608
epoch: 24 | loss: 1.508927583694458
epoch: 24 | loss: 2.0887861251831055
epoch: 24 | loss: 1.6555622816085815
epoch: 24 | loss: 1.3569484949111938
epoch: 24 | loss: 1.8195358514785767
epoch: 24 | loss: 2.677082061767578
epoch: 24 | loss: 2.256110668182373
epoch: 24 | loss: 2.249621868133545
epoch: 24 | loss: 1.6215873956680298
epoch: 24 | loss: 1.5578126907348633
epoch: 24 | loss: 2.650782346725464
epoch: 24 | loss: 1.9823861122131348
epoch: 24 | loss: 2.356376886367798
epoch: 24 | loss: 2.1695847511291504
epoch: 24 | loss: 2.622230052947998
epoch: 24 | loss: 2.4778056144714355
epoch: 24 | loss: 2.3728742599487305
epoch: 24 | loss: 2.5678446292877197
epoch: 24 | loss: 1.6237934827804565
epoch: 24 | loss: 1.7202808856964111
epoch: 24 | loss: 1.8059073686599731
epoch: 24 | loss: 2.020249366760254
epoch: 24 | loss: 2.0966343879699707
epoch: 24 | loss: 2.189955472946167
epoch: 24 | loss: 2.000028133392334
epoch: 24 | loss: 2.0973782539367676
epoch: 24 | loss: 1.707353949546814
epoch: 24 | loss: 2.2299423217773438
epoch: 24 | loss: 2.194749355316162
epoch: 24 | loss: 1.6451998949050903
epoch: 24 | loss: 2.4626102447509766
epoch: 24 | loss: 2.557673454284668
epoch: 24 | loss: 2.398075580596924
epoch: 24 | loss: 2.1832165718078613
epoch: 24 | loss: 2.0482053756713867
epoch: 24 | loss: 2.2666404247283936
epoch: 24 | loss: 1.7062406539916992
epoch: 24 | loss: 2.1348860263824463
epoch: 24 | loss: 2.467233657836914
epoch: 24 | loss: 1.8787416219711304
epoch: 24 | loss: 2.425712823867798
epoch: 24 | loss: 1.7790675163269043
epoch: 24 | loss: 2.1752147674560547
epoch: 24 | loss: 1.6334961652755737
epoch: 24 | loss: 1.9052150249481201
epoch: 24 | loss: 1.9157835245132446
epoch: 24 | loss: 1.519592046737671
epoch: 24 | loss: 1.4622347354888916
epoch: 24 | loss: 1.8319480419158936
epoch: 24 | loss: 2.250927448272705
epoch: 24 | loss: 2.502145290374756
epoch: 24 | loss: 2.032541513442993
epoch: 24 | loss: 1.5901730060577393
epoch: 24 | loss: 1.669703722000122
epoch: 24 | loss: 2.24613881111145
epoch: 24 | loss: 1.6842882633209229
epoch: 24 | loss: 1.9424030780792236
epoch: 24 | loss: 1.7129205465316772
epoch: 24 | loss: 1.571975588798523
epoch: 24 | loss: 2.0540459156036377
epoch: 24 | loss: 1.847737193107605
epoch: 24 | loss: 2.2554335594177246
epoch: 24 | loss: 2.733994722366333
epoch: 24 | loss: 2.0096566677093506
epoch: 24 | loss: 2.0709757804870605
epoch: 24 | loss: 1.9832406044006348
epoch: 24 | loss: 1.7583597898483276
epoch: 24 | loss: 2.3512816429138184
epoch: 24 | loss: 1.6425225734710693
epoch: 24 | loss: 2.401808500289917
epoch: 24 | loss: 1.929945707321167
epoch: 24 | loss: 1.573969841003418
epoch: 24 | loss: 2.3164219856262207
epoch: 24 | loss: 2.148258924484253
epoch: 24 | loss: 2.2796480655670166
epoch: 24 | loss: 1.7245904207229614
epoch: 24 | loss: 2.22495436668396
epoch: 24 | loss: 1.9884594678878784
epoch: 24 | loss: 2.3549563884735107
epoch: 24 | loss: 1.8370602130889893
epoch: 24 | loss: 1.7775214910507202
epoch: 24 | loss: 2.368701696395874
epoch: 24 | loss: 2.020068645477295
epoch: 24 | loss: 1.9680030345916748
epoch: 24 | loss: 2.2227771282196045
epoch: 24 | loss: 2.0595431327819824
epoch: 24 | loss: 1.7025196552276611
epoch: 24 | loss: 1.7593036890029907
epoch: 24 | loss: 1.5385777950286865
epoch: 24 | loss: 1.1312007904052734
epoch: 24 | loss: 1.7224940061569214
epoch: 24 | loss: 1.5089621543884277
epoch: 24 | loss: 2.331815719604492
epoch: 24 | loss: 1.7876347303390503
epoch: 24 | loss: 1.8897075653076172
epoch: 24 | loss: 2.0602328777313232
epoch: 24 | loss: 1.4007104635238647
epoch: 24 | loss: 1.7785533666610718
epoch: 24 | loss: 1.7551275491714478
epoch: 24 | loss: 2.102489709854126
epoch: 24 | loss: 2.1127119064331055
epoch: 24 | loss: 2.085003614425659
epoch: 24 | loss: 2.109849214553833
epoch: 24 | loss: 2.303455352783203
epoch: 24 | loss: 2.394439220428467
epoch: 24 | loss: 2.1354641914367676
epoch: 24 | loss: 1.9942952394485474
epoch: 24 | loss: 1.7330119609832764
epoch: 24 | loss: 2.50858736038208
epoch: 24 | loss: 2.2715952396392822
epoch: 24 | loss: 1.7409319877624512
epoch: 24 | loss: 2.320927381515503
epoch: 24 | loss: 2.367678642272949
epoch: 24 | loss: 2.2941908836364746
epoch: 24 | loss: 2.0196101665496826
epoch: 24 | loss: 2.6793336868286133
epoch: 24 | loss: 2.3949360847473145
epoch: 24 | loss: 2.040564775466919
epoch: 24 | loss: 2.1113617420196533
epoch: 24 | loss: 1.8104972839355469
epoch: 24 | loss: 2.1092922687530518
epoch: 24 | loss: 2.0107340812683105
epoch: 24 | loss: 2.029942274093628
epoch: 24 | loss: 2.5811243057250977
epoch: 24 | loss: 1.8458703756332397
epoch: 24 | loss: 2.5849063396453857
epoch: 24 | loss: 2.077131509780884
epoch: 24 | loss: 2.3115806579589844
epoch: 24 | loss: 2.3917415142059326
epoch: 24 | loss: 2.2832555770874023
epoch: 24 | loss: 2.1996726989746094
epoch: 24 | loss: 1.9263231754302979
epoch: 24 | loss: 2.3899431228637695
epoch: 24 | loss: 2.0032565593719482
epoch: 24 | loss: 1.505807876586914
epoch: 24 | loss: 2.392493963241577
epoch: 24 | loss: 2.305863857269287
epoch: 24 | loss: 2.3260984420776367
epoch: 24 | loss: 1.6441689729690552
epoch: 24 | loss: 2.0736935138702393
epoch: 24 | loss: 2.0815916061401367
epoch: 24 | loss: 2.1714110374450684
epoch: 24 | loss: 2.2376012802124023
epoch: 24 | loss: 2.2210376262664795
epoch: 24 | loss: 1.5226918458938599
epoch: 24 | loss: 1.6966043710708618
epoch: 24 | loss: 1.9636825323104858
epoch: 24 | loss: 1.6334340572357178
epoch: 24 | loss: 2.1492464542388916
epoch: 24 | loss: 2.179506540298462
epoch: 24 | loss: 1.2506824731826782
epoch: 24 | loss: 1.8936209678649902
epoch: 24 | loss: 1.7459816932678223
epoch: 24 | loss: 2.163100242614746
epoch: 24 | loss: 2.1324265003204346
epoch: 24 | loss: 2.094393014907837
epoch: 24 | loss: 2.175069808959961
epoch: 24 | loss: 1.9997687339782715
epoch: 24 | loss: 2.3493432998657227
epoch: 24 | loss: 2.098222017288208
epoch: 24 | loss: 2.592646360397339
epoch: 24 | loss: 2.2168397903442383
epoch: 24 | loss: 2.36645770072937
epoch: 24 | loss: 2.6686882972717285
epoch: 24 | loss: 1.8612372875213623
epoch: 24 | loss: 1.51051926612854
epoch: 24 | loss: 1.2830629348754883
epoch: 24 | loss: 1.1554182767868042
epoch: 24 | loss: 1.7148197889328003
epoch: 24 | loss: 1.802324891090393
epoch: 24 | loss: 2.2491135597229004
epoch: 24 | loss: 1.8221098184585571
epoch: 24 | loss: 2.983707904815674
epoch: 24 | loss: 3.070082902908325
epoch: 24 | loss: 1.9588996171951294
epoch: 24 | loss: 2.190819501876831
epoch: 24 | loss: 1.8627561330795288
epoch: 24 | loss: 1.8364505767822266
epoch: 24 | loss: 2.6165859699249268
epoch: 24 | loss: 2.526193380355835
epoch: 24 | loss: 2.487057685852051
epoch: 24 | loss: 2.0432348251342773
epoch: 24 | loss: 1.9510631561279297
epoch: 24 | loss: 2.3417840003967285
epoch: 24 | loss: 1.6043773889541626
epoch: 24 | loss: 1.6409815549850464
epoch: 24 | loss: 1.9393075704574585
epoch: 24 | loss: 2.124737501144409
epoch: 24 | loss: 2.2027249336242676
epoch: 24 | loss: 1.693149447441101
epoch: 24 | loss: 2.139500141143799
epoch: 24 | loss: 2.1844911575317383
epoch: 24 | loss: 2.169668674468994
epoch: 24 | loss: 1.7380964756011963
epoch: 24 | loss: 1.739453911781311
epoch: 24 | loss: 2.240917444229126
epoch: 24 | loss: 1.9332125186920166
epoch: 24 | loss: 1.9278724193572998
epoch: 24 | loss: 1.5251829624176025
epoch: 24 | loss: 1.8764739036560059
epoch: 24 | loss: 1.4380563497543335
epoch: 24 | loss: 1.4910602569580078
epoch: 24 | loss: 2.055143117904663
epoch: 24 | loss: 2.475321054458618
epoch: 24 | loss: 2.1642704010009766
epoch: 24 | loss: 2.1180989742279053
epoch: 24 | loss: 2.312180280685425
epoch: 24 | loss: 2.0305259227752686
epoch: 24 | loss: 1.8738412857055664
epoch: 24 | loss: 1.8665229082107544
epoch: 24 | loss: 1.9250472784042358
epoch: 24 | loss: 1.848935604095459
epoch: 24 | loss: 1.7711234092712402
epoch: 24 | loss: 1.826480507850647
epoch: 24 | loss: 1.7252870798110962
epoch: 24 | loss: 1.7918120622634888
epoch: 24 | loss: 1.9192864894866943
epoch: 24 | loss: 1.4639917612075806
epoch: 24 | loss: 1.714302659034729
epoch: 24 | loss: 1.9531571865081787
epoch: 24 | loss: 1.9141305685043335
epoch: 24 | loss: 1.4917296171188354
epoch: 24 | loss: 2.1264145374298096
epoch: 24 | loss: 1.9951621294021606
epoch: 24 | loss: 2.077075958251953
epoch: 24 | loss: 2.1164486408233643
epoch: 24 | loss: 2.1054346561431885
epoch: 24 | loss: 1.6652075052261353
epoch: 24 | loss: 2.5293562412261963
epoch: 24 | loss: 2.047466278076172
epoch: 24 | loss: 2.217747449874878
epoch: 24 | loss: 1.9867680072784424
epoch: 24 | loss: 2.2032675743103027
epoch: 24 | loss: 2.0284149646759033
epoch: 24 | loss: 1.821408987045288
epoch: 24 | loss: 1.8496283292770386
epoch: 24 | loss: 2.0405333042144775
epoch: 24 | loss: 1.8228731155395508
epoch: 24 | loss: 1.5798633098602295
epoch: 24 | loss: 1.960503339767456
epoch: 24 | loss: 2.0665364265441895
epoch: 24 | loss: 2.1062183380126953
epoch: 24 | loss: 2.271052598953247
epoch: 24 | loss: 1.8645777702331543
epoch: 24 | loss: 2.215076446533203
epoch: 24 | loss: 1.9354519844055176
epoch: 24 | loss: 2.0416150093078613
epoch: 24 | loss: 1.4983924627304077
epoch: 24 | loss: 2.213655710220337
epoch: 24 | loss: 2.0597715377807617
epoch: 24 | loss: 1.822983741760254
epoch: 24 | loss: 1.614109992980957
epoch: 24 | loss: 2.0739994049072266
epoch: 24 | loss: 1.9380265474319458
epoch: 24 | loss: 1.3560603857040405
epoch: 24 | loss: 1.7150384187698364
epoch: 24 | loss: 1.960816740989685
epoch: 24 | loss: 1.9480947256088257
epoch: 24 | loss: 2.070603847503662
epoch: 24 | loss: 2.26483416557312
epoch: 24 | loss: 1.9580012559890747
epoch: 24 | loss: 2.0539727210998535
epoch: 24 | loss: 2.0503780841827393
epoch: 24 | loss: 1.8708674907684326
epoch: 24 | loss: 1.5743155479431152
epoch: 24 | loss: 1.726225733757019
epoch: 24 | loss: 1.8940067291259766
epoch: 24 | loss: 2.007181406021118
epoch: 24 | loss: 1.9330815076828003
epoch: 24 | loss: 1.9426708221435547
epoch: 24 | loss: 1.7117053270339966
epoch: 24 | loss: 1.705116868019104
epoch: 24 | loss: 2.274954080581665
epoch: 24 | loss: 2.625974655151367
epoch: 24 | loss: 1.836228847503662
epoch: 24 | loss: 2.0593481063842773
epoch: 24 | loss: 1.7817320823669434
epoch: 24 | loss: 1.9637011289596558
epoch: 24 | loss: 2.622272491455078
epoch: 24 | loss: 2.1569061279296875
epoch: 24 | loss: 1.9879525899887085
epoch: 24 | loss: 1.7230165004730225
epoch: 24 | loss: 2.048715829849243
epoch: 24 | loss: 2.000063419342041
epoch: 24 | loss: 2.045778751373291
epoch: 25 | loss: 2.300905704498291
epoch: 25 | loss: 1.7238335609436035
epoch: 25 | loss: 1.969852328300476
epoch: 25 | loss: 2.313271999359131
epoch: 25 | loss: 1.5525449514389038
epoch: 25 | loss: 1.9146413803100586
epoch: 25 | loss: 1.9335856437683105
epoch: 25 | loss: 2.3783817291259766
epoch: 25 | loss: 1.8371893167495728
epoch: 25 | loss: 1.8326597213745117
epoch: 25 | loss: 1.5060851573944092
epoch: 25 | loss: 1.947020411491394
epoch: 25 | loss: 1.5426080226898193
epoch: 25 | loss: 1.4036279916763306
epoch: 25 | loss: 1.7418794631958008
epoch: 25 | loss: 1.9902012348175049
epoch: 25 | loss: 1.8952937126159668
epoch: 25 | loss: 1.9807790517807007
epoch: 25 | loss: 2.2777278423309326
epoch: 25 | loss: 1.7150019407272339
epoch: 25 | loss: 2.0115702152252197
epoch: 25 | loss: 2.321047067642212
epoch: 25 | loss: 2.7081332206726074
epoch: 25 | loss: 2.436671495437622
epoch: 25 | loss: 2.3236165046691895
epoch: 25 | loss: 2.1151468753814697
epoch: 25 | loss: 2.1807098388671875
epoch: 25 | loss: 2.67488956451416
epoch: 25 | loss: 1.9814895391464233
epoch: 25 | loss: 2.2290148735046387
epoch: 25 | loss: 1.5532515048980713
epoch: 25 | loss: 1.8946365118026733
epoch: 25 | loss: 2.084033727645874
epoch: 25 | loss: 1.8519439697265625
epoch: 25 | loss: 2.5170319080352783
epoch: 25 | loss: 1.7213032245635986
epoch: 25 | loss: 1.972826361656189
epoch: 25 | loss: 2.1473231315612793
epoch: 25 | loss: 1.9259930849075317
epoch: 25 | loss: 2.226140260696411
epoch: 25 | loss: 1.657712459564209
epoch: 25 | loss: 1.7161784172058105
epoch: 25 | loss: 2.167120933532715
epoch: 25 | loss: 2.3298916816711426
epoch: 25 | loss: 2.1483712196350098
epoch: 25 | loss: 2.569941520690918
epoch: 25 | loss: 2.9175868034362793
epoch: 25 | loss: 1.9909721612930298
epoch: 25 | loss: 2.5343916416168213
epoch: 25 | loss: 2.062474012374878
epoch: 25 | loss: 2.444523572921753
epoch: 25 | loss: 1.9501328468322754
epoch: 25 | loss: 1.8059409856796265
epoch: 25 | loss: 2.2525830268859863
epoch: 25 | loss: 1.8167606592178345
epoch: 25 | loss: 1.8182268142700195
epoch: 25 | loss: 1.4519634246826172
epoch: 25 | loss: 1.9970502853393555
epoch: 25 | loss: 1.3903816938400269
epoch: 25 | loss: 1.9496629238128662
epoch: 25 | loss: 1.7624211311340332
epoch: 25 | loss: 1.9478387832641602
epoch: 25 | loss: 1.6656380891799927
epoch: 25 | loss: 1.9884549379348755
epoch: 25 | loss: 1.5578043460845947
epoch: 25 | loss: 1.6095808744430542
epoch: 25 | loss: 2.1339468955993652
epoch: 25 | loss: 2.34719181060791
epoch: 25 | loss: 2.2228176593780518
epoch: 25 | loss: 2.099384307861328
epoch: 25 | loss: 2.203390598297119
epoch: 25 | loss: 2.1680045127868652
epoch: 25 | loss: 1.97674560546875
epoch: 25 | loss: 1.9510291814804077
epoch: 25 | loss: 2.0006847381591797
epoch: 25 | loss: 2.171942710876465
epoch: 25 | loss: 2.285285711288452
epoch: 25 | loss: 1.7106044292449951
epoch: 25 | loss: 2.1144304275512695
epoch: 25 | loss: 2.244246244430542
epoch: 25 | loss: 2.456132650375366
epoch: 25 | loss: 2.4818031787872314
epoch: 25 | loss: 1.6387969255447388
epoch: 25 | loss: 2.2712903022766113
epoch: 25 | loss: 2.06392240524292
epoch: 25 | loss: 2.0779426097869873
epoch: 25 | loss: 2.318693161010742
epoch: 25 | loss: 2.095865488052368
epoch: 25 | loss: 2.1682443618774414
epoch: 25 | loss: 1.5292978286743164
epoch: 25 | loss: 1.9503920078277588
epoch: 25 | loss: 1.8828238248825073
epoch: 25 | loss: 2.4726016521453857
epoch: 25 | loss: 1.7039955854415894
epoch: 25 | loss: 2.324437141418457
epoch: 25 | loss: 2.7959892749786377
epoch: 25 | loss: 2.5167648792266846
epoch: 25 | loss: 2.289552688598633
epoch: 25 | loss: 1.574194312095642
epoch: 25 | loss: 2.116157293319702
epoch: 25 | loss: 1.4909884929656982
epoch: 25 | loss: 2.6265790462493896
epoch: 25 | loss: 2.2263007164001465
epoch: 25 | loss: 2.40301513671875
epoch: 25 | loss: 1.8507474660873413
epoch: 25 | loss: 1.783074140548706
epoch: 25 | loss: 1.630824089050293
epoch: 25 | loss: 2.155241012573242
epoch: 25 | loss: 1.7209875583648682
epoch: 25 | loss: 2.138744831085205
epoch: 25 | loss: 1.8192965984344482
epoch: 25 | loss: 1.823272943496704
epoch: 25 | loss: 2.3601393699645996
epoch: 25 | loss: 1.8614521026611328
epoch: 25 | loss: 1.8498432636260986
epoch: 25 | loss: 1.4836084842681885
epoch: 25 | loss: 2.0234251022338867
epoch: 25 | loss: 1.6762089729309082
epoch: 25 | loss: 1.3082822561264038
epoch: 25 | loss: 1.8091295957565308
epoch: 25 | loss: 2.7283380031585693
epoch: 25 | loss: 2.284717321395874
epoch: 25 | loss: 2.229656934738159
epoch: 25 | loss: 1.5677940845489502
epoch: 25 | loss: 1.5465964078903198
epoch: 25 | loss: 2.70601749420166
epoch: 25 | loss: 1.9188358783721924
epoch: 25 | loss: 2.3412067890167236
epoch: 25 | loss: 2.146833658218384
epoch: 25 | loss: 2.5962772369384766
epoch: 25 | loss: 2.4562766551971436
epoch: 25 | loss: 2.405212163925171
epoch: 25 | loss: 2.6384618282318115
epoch: 25 | loss: 1.6176199913024902
epoch: 25 | loss: 1.7600090503692627
epoch: 25 | loss: 1.7985975742340088
epoch: 25 | loss: 1.953645944595337
epoch: 25 | loss: 2.0336191654205322
epoch: 25 | loss: 2.1738204956054688
epoch: 25 | loss: 1.9477866888046265
epoch: 25 | loss: 2.121924638748169
epoch: 25 | loss: 1.6943202018737793
epoch: 25 | loss: 2.1934778690338135
